gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00052-of-00500	689062809	2b4432ebf565dddfac39c12e6c09b3dd2425b3d82199bf5a53954f4e95536278	tfrecord-00052-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00053-of-00500	884751900	35ef162838e4a2e8debcd22dfd3a829cc4add34edad3ae6e17f7e2fd223104b8	tfrecord-00053-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00054-of-00500	793576820	4fc2f4f52957fe10f1666972a31d2ac21631d9f9694c37eea1a153fb25db4f11	tfrecord-00054-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00055-of-00500	801092403	66d9767bef075ecb0d22532e452b83a101d36851fdc6e05eb78f7a42b894685e	tfrecord-00055-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00056-of-00500	854031063	9602987728908d72b3862a6f00cdc1b3fe3b1232532d804d7cf53d2dfe8a0770	tfrecord-00056-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00057-of-00500	802200737	f48cc7b881c41c5982d13fb29fda1cd8e578c5a3ee5cb5234ebca8b37812fb74	tfrecord-00057-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00058-of-00500	867912922	bf12b73eccca0adbd8666f0a502ead2e7b04a4d6f7fedfd6e86807503edbb750	tfrecord-00058-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00059-of-00500	791173918	62746253f254f9badd5b92a95e20fc3341ff3a7d4ec0fdd15d529fcf1e15f789	tfrecord-00059-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00060-of-00500	783529275	889396d9bf80fd8d05af2d979b3d98ada0f19c1f4d248783839839f077bb79cf	tfrecord-00060-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00061-of-00500	779868881	833ee1d98c2c65307e9eced5d6259dab65176977f1b95eca694b7e47678752b9	tfrecord-00061-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00062-of-00500	826580531	a565210d2d4e3a21c38f5c7bcc276c21624a17d0fa5a9f35996b01b6e22e6717	tfrecord-00062-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00063-of-00500	774159413	5cf34e9adac2fdc4a9d783f7bd483ec53088a732f738a0e9a9685f95dd67f5fb	tfrecord-00063-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00064-of-00500	789884378	755cb79b618ae9a1688c0f2b2f0ed9efb213993f5e5912f626a7f80856bb9bb2	tfrecord-00064-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00065-of-00500	847288190	4705b22909718062fe19fb821f8545a9ce1d4fae34112eb616a07dca6bee4873	tfrecord-00065-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00066-of-00500	858822912	c58b22ada176e8e7139c558bfba0cce6c2624dfd0a2cfe10270e03ffacb1cfeb	tfrecord-00066-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00067-of-00500	705418488	23b8be0b2ea690abc72e1c6fc56ea04dc437dc085276dbc0085a0708029f9995	tfrecord-00067-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00068-of-00500	757107541	b2ad537a87a16c239a12d2f85061fedd8bd3e9a584cdecf6c0873f4d49d36333	tfrecord-00068-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00069-of-00500	818548156	23c932d81048a8e4cdb5433cedb971e7ca6b59b56ed15694144ccdf13dd07942	tfrecord-00069-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00070-of-00500	758446554	1eadf0ed92b6be3d63ff4341a2433e149c63f05eb0b83330116e1370af29a892	tfrecord-00070-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00071-of-00500	771658404	27833c90580c627a745e5066c2a36fa04f0da5b5302bc3c7a0f154b8c4b9fe0e	tfrecord-00071-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00072-of-00500	807489100	c5327be93d29f653e0519af1a073a5d72209d81ed29c3a15fb923eb740204259	tfrecord-00072-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00073-of-00500	793006276	b1944cd783ec2305afed29ff10df266d463c0de0eb2dfb8f6dee16101afde3e7	tfrecord-00073-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00074-of-00500	861606992	e262a7f2a74ee2921e69254d3741a4c7e1db3e4907c7a51ad358092583db9e0f	tfrecord-00074-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00075-of-00500	873141446	3f336bd38e0c7a846e7f4c5ec9e6f418dab2915969b68914cf574913483d31f5	tfrecord-00075-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00076-of-00500	851219972	64f80e7f4726f30e45ddb2b37f25c3d844036b8930a40329fd2feedbf0766c5d	tfrecord-00076-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00077-of-00500	760508552	5beefda9ba53aa2b2ee6f8ea7d9dc9f3711f531f21805b29a4c7bf0fdb7009f3	tfrecord-00077-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00078-of-00500	756585974	70ace0bc27487b447bf7061c2e80a7e652e8bfd33893bd63db9f928884fa2a4f	tfrecord-00078-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00079-of-00500	826684103	853d465692470a920f25d5c992ece8f7b47a2ddac3fe82f6f2d206027b26fb80	tfrecord-00079-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00080-of-00500	737025502	e883cf053ebbad47f66e8932ed85fb9fcbaa566f3c4a397578536e643f038f05	tfrecord-00080-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00081-of-00500	772052695	606a703b8116ef1eee04fa313202d16c899fbab6f47f42507afc705b2627b114	tfrecord-00081-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00082-of-00500	771078591	6211587ce95b6667757df422ba8363420e7afcf314694cbebeac7feed79d77d0	tfrecord-00082-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00083-of-00500	740734112	53eec95d8f1bf61867b32aadd8781b9f90e31c5b39b1d2bc79a7fe877c831b6d	tfrecord-00083-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00084-of-00500	772508472	338e1d9cf68a2e67dd4d3e1f1470db644f85aabdbc17efc81d89b32b235ce0e8	tfrecord-00084-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00085-of-00500	829953149	0a8af25c581387ab4656de258b404c04e3074894bbe56b8d26ae5d7e1dfea21c	tfrecord-00085-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00086-of-00500	777476992	964d9d59ce12aacf14810a45f7aa3820dd871324c49f574952f90fe3ed8bdb85	tfrecord-00086-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00087-of-00500	800209612	d28f1f5fa65f08bd9fc9e0ef6aeec401ba8eb95f918f91c17b45a6c5a726c590	tfrecord-00087-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00088-of-00500	830712696	26434c08cd3bd2660c26fd918e6f8376b5ef2f58a3b04db79c4a1649ada48cb2	tfrecord-00088-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00089-of-00500	650268591	daca7be0d698a01c470b100bf5aca9434db5f474beeb84f2b5ce57bbfe28585d	tfrecord-00089-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00090-of-00500	737559436	bdc5572f8413aa74a90fd9f22e53e1deae5a5821178a3d156ddcfd5029e5c072	tfrecord-00090-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00091-of-00500	783247319	39c09a53e3502e17b745b00c76493ea828dda6617db1827b041639525f39ea3f	tfrecord-00091-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00092-of-00500	780359076	f9577375610e47a7935ce7f69669eb3b54dd290ceb92a39583e07d744128b2fd	tfrecord-00092-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00093-of-00500	806811272	1b296ca359da177ed63a7b4e80926932b5773e063bb06994ede64abf1d0b4c91	tfrecord-00093-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00094-of-00500	756628320	c7b0d55ccbd9338638122e4f1ae6eac9666bac4f9a57f6f8338a58d954ca04d2	tfrecord-00094-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00095-of-00500	820155481	6973958bff95ec910cd8a128fbe360dae41c282bd2137d3550666f2d341e5ee4	tfrecord-00095-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00096-of-00500	762907476	24184f686a5e3b326b2870b73a1dde32909178d75b4e2ef921e813430e50f8b1	tfrecord-00096-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00097-of-00500	763295967	5e327b360a9fe9e9d4bc84462cb068cf8134245c985fd81125899987f9fe67c3	tfrecord-00097-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00098-of-00500	924598379	2160843fba71b4ad748ef3ccfe38f04d7b29db88cb8f02954f5855e3d0d9e533	tfrecord-00098-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00099-of-00500	742542550	2a8c7909f0423f62773f8016f3dc4d088c29a14bf3dd81a27aea6e71a5f39e12	tfrecord-00099-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00100-of-00500	785432717	07051c5a85cdc32d2ec68019102e48b7296f441d09ab82bf999a84b5f378da31	tfrecord-00100-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00101-of-00500	850781380	d25063dd9ae3d0b3c8ff621bef1475fbc5ac5d4d4a4a40a213258f310721e15f	tfrecord-00101-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00102-of-00500	891589659	4237b20a762929f2b633371748f693bbf1d39e4a20a94a138c98412b796c1dc9	tfrecord-00102-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00103-of-00500	777607766	20086e4889f042260bc11a5c05aa9debcd6c5fa222529b0a006bff74ef3fd346	tfrecord-00103-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00104-of-00500	805503518	38652d68071d58c282736ccd5b8bde2565f7fbf25955e63eed1c57f67e973a91	tfrecord-00104-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00105-of-00500	774936147	fda7cbf3b1f9e49ba2923af460e9af72b43667711f587cda57b5657723d5c697	tfrecord-00105-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00106-of-00500	792408808	1fa0d2c2fd77078a68bcdb1a6e94dfb37062a09620d5f9170e629ad32fcd3983	tfrecord-00106-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00107-of-00500	868812037	f16a7bf4c885c8f6d90bf7824f01a9d87e85c9ce8699cd0bcc45e511b265430a	tfrecord-00107-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00108-of-00500	772081276	3620d67740286ea861a6f733ea188bbc0efbc4cc54c280e1cc6b1b43f906884e	tfrecord-00108-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00109-of-00500	794814975	49ec6b53061774021377ad14b152f8faf801913d0b995bac56dfdbe5aef16e96	tfrecord-00109-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00110-of-00500	913485324	cdc73de9546e095f42cbfaa24efbbdd349fea13905e8a6fd8d025d798b134c71	tfrecord-00110-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00111-of-00500	781027827	953a22af3fef8518d7d4036cff24aa5b1f24dfec4efade2411eed56e72989bd5	tfrecord-00111-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00112-of-00500	750011222	852fb63d3eb50cb63448cf70ab0ed10f0cae57585c63ed3f05f7c97b51657b13	tfrecord-00112-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00113-of-00500	818335746	13079f1a7bfe46615ce4108e6ca19f68fca4b58aa9a4b333152994fe676a015b	tfrecord-00113-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00114-of-00500	857857208	ab799703d3b7ff53cb00f09b41aa65cc1c5d76903ea327b1e33eb130d26ee720	tfrecord-00114-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00115-of-00500	797312494	744e6276ad7cefb3e882ab2df04081b3538a6423818563bca1277dd7489c4aab	tfrecord-00115-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00116-of-00500	751805610	93b1121d602c3d0c5c863b81c67874a05007deebc2082e35c45d3596df92cb09	tfrecord-00116-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00117-of-00500	751806830	9c94496f91a810c313be8f3f22e4417b841943327c4bc3768e7e9b358daaf178	tfrecord-00117-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00118-of-00500	866590097	969788dc7aa4d4f1091897dccc44c4048378ca33b85788960353d01b68bb7a3a	tfrecord-00118-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00119-of-00500	815476276	c696c696756fd6be97ca435ea535328997de89bb4b3877c94678440113184620	tfrecord-00119-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00120-of-00500	842604133	26ac9a99d9f63055ceb67e5391873b1ee53d8fac8589fdf5544ce48678f68749	tfrecord-00120-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00121-of-00500	779518444	71a95b0d4d4d177bab4517bafdf824ca0901528b2f6e0dee0463f5e861c1e4cd	tfrecord-00121-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00122-of-00500	809757309	6ca560d468d2d36e06ac4f95ded6b871e9aa420efb6a6d1afb8f8d5fabe0b624	tfrecord-00122-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00123-of-00500	861257305	0e59687a9cabce70f602603056b1ed4ac9d1e0a4bbfe6144975a6ea854240b1f	tfrecord-00123-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00124-of-00500	793438736	8b51467d186c1afb1e5828c07b6947618e1b13b4270ab2ebe0e66c438a9a2137	tfrecord-00124-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00125-of-00500	874112760	cd3271079e872bdf8824ff3640e8d56946e39f290b650d367ca38be5795d1ddb	tfrecord-00125-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00126-of-00500	792221064	7b742239218d6bddce20c1ae4a5bc878d502ba4ae4fba2a0b2be3f1288859f87	tfrecord-00126-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00127-of-00500	773524734	9ca9e880a6a80095ef4d7f8fb5057fde92ce04516f261bf284c84d957b17a062	tfrecord-00127-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00128-of-00500	726231913	986cdda3ec91cca4cf8fbb74e66e7a99920b8c48bfc03b9dd7e4e6c806cca213	tfrecord-00128-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00129-of-00500	758259129	a36ce2f003121f7761a7d68fdd7a4b11e957410fe81ffeaebd349d5397a16f69	tfrecord-00129-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00130-of-00500	772138741	f1f0d737eacb0256a3da013d61ee2980af227e622503470ac02467a7824d8d03	tfrecord-00130-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00131-of-00500	763928600	cdfac02b4718510d38a9d7bab3127ebba1c3756c4458559be8d2ad02ef93e3f4	tfrecord-00131-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00132-of-00500	748346202	a1ee972ad8387dfbbf586273b2606f061503e16a647b0fcffb46d66eebac2e45	tfrecord-00132-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00133-of-00500	818007910	08203f67b7b4b4089241bb9af46956e78da16064369ab6703013119470784185	tfrecord-00133-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00134-of-00500	841009583	3d400f3f571f3b6b7e3475c96374bc44d6724bd65212a648a112ba27317eab93	tfrecord-00134-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00135-of-00500	771475078	bce70ddd86c9f83728488a92f153f8d3a8b683d9d5f52e13821ae8a5b40021ca	tfrecord-00135-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00136-of-00500	771584679	f8f709c8342a084ab70cec97bb816902c298c82dde06d28a0fa548e0b0703252	tfrecord-00136-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00137-of-00500	807025440	451ce455456b173f031fe3200d0efec0870d84274fc2de3d80ec40fdba330abe	tfrecord-00137-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00138-of-00500	813003077	695ab263ee6a0fc9b9e6838aedce08528e9001560e9593e8209ca5247ea95192	tfrecord-00138-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00139-of-00500	686860680	84d876e65a6e3e3e7c14f8ffe5cc4bb59c53300f575e60f604961deddecfe5a8	tfrecord-00139-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00140-of-00500	752940449	f225ddd295aefc33eccd0fb0db4f30287a0d2d86d1828e69fed0d0be05b3b060	tfrecord-00140-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00141-of-00500	755396229	9bfdb516e10557169c2f4072203f1700606f0c1bb24942ba6f8f7c2f62d6599c	tfrecord-00141-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00142-of-00500	753719354	2764f923cfe48004ce60783a169a6c6fecdbcb33d5b044c6aa53c9a71c680723	tfrecord-00142-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00143-of-00500	888555619	9f1fb6ae36bf0d85fa66d18f917c97bd209ae07dded72c5d8c2a29635744a97f	tfrecord-00143-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00144-of-00500	768179119	53c0a00fa4f16ddc784012ce327ac819793dc0f36bb4363b455a9d586228126c	tfrecord-00144-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00145-of-00500	742015141	6a89c5c945fa825c8a9ae90c7da95e1ed4711131e54bad020e45e4d22ead16be	tfrecord-00145-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00146-of-00500	725033424	a804e4a9c9132feb84457f9da104127fb68c78c728be8729d42569cf76458294	tfrecord-00146-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00147-of-00500	942820871	bbbef03c42a0a676b478430e1acb706b9509ec2cc315530f98221ea248e75987	tfrecord-00147-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00148-of-00500	858746257	12d837c7b9b149e066e6ee5ff9c974ec3fa5f1f4159b28dbb40fd7439212a6ee	tfrecord-00148-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00149-of-00500	950576251	e73a3217bf91bf828aa741622d746f8ab6ee762f9eac93d2b5e163dd645dd3c8	tfrecord-00149-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00150-of-00500	715538929	969ad401805c3ce0ad9de738924694c1a77cc8168b569af82eb72da3698d19c3	tfrecord-00150-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00151-of-00500	806170723	9a99f2bad5d10480414e6a8877b9aaf7b07f7a621ba3443b1052f46b7f150594	tfrecord-00151-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00152-of-00500	725108616	198eaf7848ec9ed53dfcef5a561715a9982c0a269865e47326db9c95f55ac47b	tfrecord-00152-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00153-of-00500	896910177	d563f0a7fd297f9f758f300001677a9d3cf7e629221fd9e19f952bfc92fe3992	tfrecord-00153-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00154-of-00500	752878176	8b8d7f8d2805a073d15c4467334963065c49b36b0b34ab3205d4c34e2544b3e5	tfrecord-00154-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00155-of-00500	870728243	b4b69e00ed98ea96466d6a5892121fa16d53d5adce8d446235f701b07c24cecf	tfrecord-00155-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00156-of-00500	835054553	d9d56410a5878c40e61ef370ea951eb62d4ec10e52ee5ad00331f258dab27cf5	tfrecord-00156-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00157-of-00500	885956875	98dfffa61b4ae00cd5f4446c83c4e2214fbfd99e6274b0281d89d5f8f847a3ea	tfrecord-00157-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00158-of-00500	804175582	a5e437906f916966d8383a6f6dd73410c237f511b9f83ad5718df14d5ee9cf07	tfrecord-00158-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00159-of-00500	783586676	04fca1ac57846842abb3f9b00dc8e19ca1a13ef46e4501c4f0dfeecca58cb682	tfrecord-00159-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00160-of-00500	845545839	e88c811748c996d1f7f1c5ca788f40fb7c672bc73aa52fb76abb70289e5e014b	tfrecord-00160-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00161-of-00500	861301240	aea8df8f333085cd023b4be0c990fde3046a1080357f3f3c740fafa0597af0db	tfrecord-00161-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00162-of-00500	749084654	d65e420bc191b92a7b85ed7d554d7e6132a8212935761a55a9b21a24cf392274	tfrecord-00162-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00163-of-00500	819255125	744c2e387004d4d18848bb17d45bf5ebce2ad193fe5e78fb5f60dcacafe5e8a5	tfrecord-00163-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00164-of-00500	796223945	12f5071fa317ece4cd385cdaa92f81fa6f9ae2ca2830cb9761af8b469cf4a3dc	tfrecord-00164-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00165-of-00500	851487418	81bc0420418498adacc2d9c5130d40a14d70639bb7bfa1a43fb34961aa385d7d	tfrecord-00165-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00166-of-00500	805680857	498e6b3786373634e1542b2ad079978e9b6aa0caf5a3067f9d06935f5c6d8905	tfrecord-00166-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00167-of-00500	825600843	a1c1ee13eae7fa68f3428031f16b86dda11af810b52a96392ffbea043d1a7469	tfrecord-00167-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00168-of-00500	795075730	37e8b308d2b107e49925ccf4b6cc6c7763f83dbeb513afb9e71d88f45bfd4257	tfrecord-00168-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00169-of-00500	776588627	19950c5db719bf6432d2003068bdac6cb16285a405c05cb654bac9e872da2ce2	tfrecord-00169-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00170-of-00500	744018271	363b9fb10b0055e7ac1cfc4f26cd4762f195bd7e406d6bb278921df49362cf71	tfrecord-00170-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00171-of-00500	799293590	ce1bf4bd9b411f20a35bc1b7f7751938988b93cf70f6aca0e32d59c1a8c1cea4	tfrecord-00171-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00172-of-00500	725747928	d25ef003681716b55fc0c44a67b394183651a754eb600a8fc7de9c1f1a431f0e	tfrecord-00172-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00173-of-00500	790043990	508e87491f15d3f9d0a7a3806cf37c1847a8b7416e5885248cf762780bf13d99	tfrecord-00173-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00174-of-00500	723639925	52828d700a31928a55b3865819ab3a385abeb0ab1b4d48e6a9e619045d6b191f	tfrecord-00174-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00175-of-00500	788355816	3a1a230c19118f208b4ba4e698743cac958a58e0546810329fd264bc499b2a72	tfrecord-00175-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00176-of-00500	718184996	ca25232d26b904ee4033a707f16e491d80c8e4bde702f15759f54b65f91d8b01	tfrecord-00176-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00177-of-00500	823872250	17e6c4dfb0d4247d74fdbe1162c5371dd02b9515a061e25a26d5fc3549615cba	tfrecord-00177-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00178-of-00500	881191330	51276d152fc83cb9e2fac4f8eccaf4009739e340d6c28dc78cc9331729f3e278	tfrecord-00178-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00179-of-00500	839323049	898ca38a7fad82bc38c7d6fa8b01a1f472eadfd3afe0b731a7a154cc0791e3fa	tfrecord-00179-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00180-of-00500	748674761	2d213d9ae89a1f2e419b2c4d070e0f9fe0ceb614bbef2978b9a5b4c991b0061f	tfrecord-00180-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00181-of-00500	886051824	715b345e6f724ea72d5c461cfdc9ca6441f876a4d372859d889416b0643dc0e4	tfrecord-00181-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_0/tfrecord-00182-of-00500	856223950	0dbc34c43e17f295e7274d469346f620cacbc5a640da13c506927126ebe28372	tfrecord-00182-of-00500
